"Market 110557352",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Karolina Pliskova vs Sofia Arvidsson",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Time","Karolina Pliskova/b1","Sofia Arvidsson/b1",,"Karolina Pliskova/selection_id","Karolina Pliskova/selection_name","Karolina Pliskova/market_id","Karolina Pliskova/market_type_id","Karolina Pliskova/prices_string","Karolina Pliskova/selection_matched","Karolina Pliskova/last_back_price","Karolina Pliskova/wom","Karolina Pliskova/b1","Karolina Pliskova/b1_available","Karolina Pliskova/b2","Karolina Pliskova/b2_available","Karolina Pliskova/b3","Karolina Pliskova/b3_available","Karolina Pliskova/l1","Karolina Pliskova/l1_available","Karolina Pliskova/l2","Karolina Pliskova/l2_available","Karolina Pliskova/l3","Karolina Pliskova/l3_available","Sofia Arvidsson/selection_id","Sofia Arvidsson/selection_name","Sofia Arvidsson/market_id","Sofia Arvidsson/market_type_id","Sofia Arvidsson/prices_string","Sofia Arvidsson/selection_matched","Sofia Arvidsson/last_back_price","Sofia Arvidsson/wom","Sofia Arvidsson/b1","Sofia Arvidsson/b1_available","Sofia Arvidsson/b2","Sofia Arvidsson/b2_available","Sofia Arvidsson/b3","Sofia Arvidsson/b3_available","Sofia Arvidsson/l1","Sofia Arvidsson/l1_available","Sofia Arvidsson/l2","Sofia Arvidsson/l2_available","Sofia Arvidsson/l3","Sofia Arvidsson/l3_available"
"16-08-2013 16:52:41",3.35,1.38,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~107419.26~3.25~~~false~~~~|3.35~90.86~L~1~1.99~34.17~L~2~1.84~284.96~L~3~|",107419.26,3.25,0,3.35,90.86,1.99,34.17,1.84,284.96,0,0,0,0,0,0,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~68719.57~1.43~~~false~~~~|1.38~113.18~L~1~1.37~729.93~L~2~1.34~128.1~L~3~|1.4~714.29~B~1~1.67~6.48~B~2~1.94~50.0~B~3~",68719.57,1.43,0.5575322334,1.38,113.18,1.37,729.93,1.34,128.1,1.4,714.29,1.67,6.48,1.94,50
"16-08-2013 16:52:43",1.99,1.38,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~107419.26~3.25~~~false~~~~|1.99~34.17~L~1~1.84~284.96~L~2~1.77~510.64~L~3~|",107419.26,3.25,0,1.99,34.17,1.84,284.96,1.77,510.64,0,0,0,0,0,0,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~68766.85~1.38~~~false~~~~|1.38~89.54~L~1~1.34~128.1~L~2~1.31~3.0~L~3~|1.42~256.23~B~1~1.67~6.48~B~2~1.94~50.0~B~3~",68766.85,1.38,0.4136870723,1.38,89.54,1.34,128.1,1.31,3,1.42,256.23,1.67,6.48,1.94,50
"16-08-2013 16:52:46",1.99,1.38,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~107419.26~3.25~~~false~~~~|1.99~34.17~L~1~1.84~284.96~L~2~1.77~510.64~L~3~|",107419.26,3.25,0,1.99,34.17,1.84,284.96,1.77,510.64,0,0,0,0,0,0,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~68766.85~1.38~~~false~~~~|1.38~89.54~L~1~1.34~128.1~L~2~1.31~3.0~L~3~|1.42~256.23~B~1~1.67~6.48~B~2~1.94~50.0~B~3~",68766.85,1.38,0.4136870723,1.38,89.54,1.34,128.1,1.31,3,1.42,256.23,1.67,6.48,1.94,50
"16-08-2013 16:52:49",1.99,1.38,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~107419.26~3.25~~~false~~~~|1.99~34.17~L~1~1.84~284.96~L~2~1.77~510.64~L~3~|",107419.26,3.25,0,1.99,34.17,1.84,284.96,1.77,510.64,0,0,0,0,0,0,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~68991.25~1.38~~~false~~~~|1.38~28.98~L~1~1.34~128.1~L~2~1.31~3.0~L~3~|1.42~256.23~B~1~1.97~100.0~B~2~1.99~100.0~B~3~",68991.25,1.38,0.2597394169,1.38,28.98,1.34,128.1,1.31,3,1.42,256.23,1.97,100,1.99,100
"16-08-2013 16:52:51",1.99,1.31,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~107419.26~3.25~~~false~~~~|1.99~34.17~L~1~1.84~284.96~L~2~1.77~510.64~L~3~|",107419.26,3.25,0,1.99,34.17,1.84,284.96,1.77,510.64,0,0,0,0,0,0,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~69049.21~1.38~~~false~~~~|1.31~3.0~L~1~1.26~5.0~L~2~1.2~256.23~L~3~|1.38~170.82~B~1~1.42~256.23~B~2~1.97~100.0~B~3~",69049.21,1.38,0.3339273077,1.31,3,1.26,5,1.2,256.23,1.38,170.82,1.42,256.23,1.97,100
"16-08-2013 16:52:53",1.99,1.31,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~107419.26~3.25~~~false~~~~|1.99~34.17~L~1~1.84~284.96~L~2~1.77~510.64~L~3~|",107419.26,3.25,0,1.99,34.17,1.84,284.96,1.77,510.64,0,0,0,0,0,0,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~69049.21~1.38~~~false~~~~|1.31~3.0~L~1~1.26~5.0~L~2~1.2~256.23~L~3~|1.38~170.82~B~1~1.42~256.23~B~2~1.97~100.0~B~3~",69049.21,1.38,0.3339273077,1.31,3,1.26,5,1.2,256.23,1.38,170.82,1.42,256.23,1.97,100
"16-08-2013 16:52:56",1.99,1.31,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~107421.26~3.6~~~false~~~~|1.99~34.17~L~1~1.84~284.96~L~2~1.77~510.64~L~3~|",107421.26,3.6,0,1.99,34.17,1.84,284.96,1.77,510.64,0,0,0,0,0,0,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~69054.43~1.38~~~false~~~~|1.31~3.0~L~1~1.26~5.0~L~2~1.2~256.23~L~3~|1.38~237.35~B~1~1.42~256.23~B~2~1.97~100.0~B~3~",69054.43,1.38,0.3080285844,1.31,3,1.26,5,1.2,256.23,1.38,237.35,1.42,256.23,1.97,100
"16-08-2013 16:52:59",1.99,1.31,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~107421.26~3.6~~~false~~~~|1.99~34.17~L~1~1.84~284.96~L~2~1.77~510.64~L~3~|",107421.26,3.6,0,1.99,34.17,1.84,284.96,1.77,510.64,0,0,0,0,0,0,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~69097.91~1.38~~~false~~~~|1.31~3.0~L~1~1.26~5.0~L~2~1.2~256.23~L~3~|1.38~143.86~B~1~1.97~100.0~B~2~1.99~100.0~B~3~",69097.91,1.38,0.4345244947,1.31,3,1.26,5,1.2,256.23,1.38,143.86,1.97,100,1.99,100
"16-08-2013 16:53:01",1.99,1.31,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~107421.26~3.6~~~false~~~~|1.99~34.17~L~1~1.84~284.96~L~2~1.77~510.64~L~3~|",107421.26,3.6,0,1.99,34.17,1.84,284.96,1.77,510.64,0,0,0,0,0,0,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~69108.15~1.34~~~false~~~~|1.31~3.0~L~1~1.26~5.0~L~2~1.2~256.23~L~3~|1.34~14.88~B~1~1.38~143.86~B~2~1.97~100.0~B~3~",69108.15,1.34,0.505248867,1.31,3,1.26,5,1.2,256.23,1.34,14.88,1.38,143.86,1.97,100
"16-08-2013 16:53:03",1.99,1.31,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~107421.26~3.6~~~false~~~~|1.99~34.17~L~1~1.84~284.96~L~2~1.77~510.64~L~3~|",107421.26,3.6,0,1.99,34.17,1.84,284.96,1.77,510.64,0,0,0,0,0,0,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~69108.15~1.34~~~false~~~~|1.31~3.0~L~1~1.26~5.0~L~2~1.2~256.23~L~3~|1.34~14.88~B~1~1.97~100.0~B~2~1.99~100.0~B~3~",69108.15,1.34,0.5515017428,1.31,3,1.26,5,1.2,256.23,1.34,14.88,1.97,100,1.99,100
"16-08-2013 16:53:05",1.99,1.31,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~107421.26~3.6~~~false~~~~|1.99~34.17~L~1~1.84~284.96~L~2~1.77~510.64~L~3~|",107421.26,3.6,0,1.99,34.17,1.84,284.96,1.77,510.64,0,0,0,0,0,0,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~69108.15~1.34~~~false~~~~|1.31~3.0~L~1~1.26~5.0~L~2~1.2~256.23~L~3~|1.34~14.88~B~1~1.97~100.0~B~2~1.99~100.0~B~3~",69108.15,1.34,0.5515017428,1.31,3,1.26,5,1.2,256.23,1.34,14.88,1.97,100,1.99,100
"16-08-2013 16:53:08",1.99,1.22,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~107421.26~3.6~~~false~~~~|1.99~34.17~L~1~1.84~284.96~L~2~1.77~510.64~L~3~|",107421.26,3.6,0,1.99,34.17,1.84,284.96,1.77,510.64,0,0,0,0,0,0,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~69124.15~1.26~~~false~~~~|1.22~819.67~L~1~1.2~256.23~L~2~1.18~100.0~L~3~|1.34~14.88~B~1~1.97~100.0~B~2~1.99~100.0~B~3~",69124.15,1.26,0.8454967716,1.22,819.67,1.2,256.23,1.18,100,1.34,14.88,1.97,100,1.99,100
"16-08-2013 16:53:10",4.9,1.23,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~107421.26~3.6~~~false~~~~|4.9~54.74~L~1~1.99~34.17~L~2~1.84~284.96~L~3~|",107421.26,3.6,0,4.9,54.74,1.99,34.17,1.84,284.96,0,0,0,0,0,0,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~69124.15~1.26~~~false~~~~|1.23~813.01~L~1~1.2~256.23~L~2~1.18~100.0~L~3~|1.28~1037.48~B~1~1.3~30.74~B~2~1.31~71.74~B~3~",69124.15,1.26,0.506339858,1.23,813.01,1.2,256.23,1.18,100,1.28,1037.48,1.3,30.74,1.31,71.74
"16-08-2013 16:53:12",4.9,1.23,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~107421.26~3.6~~~false~~~~|4.9~54.74~L~1~1.99~34.17~L~2~1.84~284.96~L~3~|",107421.26,3.6,0,4.9,54.74,1.99,34.17,1.84,284.96,0,0,0,0,0,0,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~69124.15~1.26~~~false~~~~|1.23~813.01~L~1~1.2~256.23~L~2~1.18~100.0~L~3~|1.25~808.54~B~1~1.28~256.23~B~2~1.31~71.74~B~3~",69124.15,1.26,0.5070974737,1.23,813.01,1.2,256.23,1.18,100,1.25,808.54,1.28,256.23,1.31,71.74
"16-08-2013 16:53:14",4.9,1.23,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~107421.26~3.6~~~false~~~~|4.9~54.74~L~1~1.99~34.17~L~2~1.84~284.96~L~3~|",107421.26,3.6,0,4.9,54.74,1.99,34.17,1.84,284.96,0,0,0,0,0,0,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~69165.97~1.23~~~false~~~~|1.23~792.1~L~1~1.2~256.23~L~2~1.18~100.0~L~3~|1.25~808.54~B~1~1.28~256.23~B~2~1.31~71.74~B~3~",69165.97,1.23,0.5025866144,1.23,792.1,1.2,256.23,1.18,100,1.25,808.54,1.28,256.23,1.31,71.74
"16-08-2013 16:53:16",4.9,1.2,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~107421.26~3.6~~~false~~~~|4.9~54.74~L~1~1.99~34.17~L~2~1.84~284.96~L~3~|",107421.26,3.6,0,4.9,54.74,1.99,34.17,1.84,284.96,0,0,0,0,0,0,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~69165.97~1.23~~~false~~~~|1.2~256.23~L~1~1.18~100.0~L~2~1.13~10.0~L~3~|1.25~8.54~B~1~1.27~30.74~B~2~1.28~256.23~B~3~",69165.97,1.23,0.5534348838,1.2,256.23,1.18,100,1.13,10,1.25,8.54,1.27,30.74,1.28,256.23
"16-08-2013 16:53:19",4.9,1.24,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~107421.26~3.6~~~false~~~~|4.9~54.74~L~1~1.99~34.17~L~2~1.84~284.96~L~3~|",107421.26,3.6,0,4.9,54.74,1.99,34.17,1.84,284.96,0,0,0,0,0,0,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~69165.97~1.23~~~false~~~~|1.24~35.06~L~1~1.2~256.23~L~2~1.18~100.0~L~3~|1.25~8.54~B~1~1.27~30.74~B~2~1.28~256.23~B~3~",69165.97,1.23,0.5697291788,1.24,35.06,1.2,256.23,1.18,100,1.25,8.54,1.27,30.74,1.28,256.23
"16-08-2013 16:53:21",4.9,1.2,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~107421.26~3.6~~~false~~~~|4.9~54.74~L~1~1.99~34.17~L~2~1.84~284.96~L~3~|",107421.26,3.6,0,4.9,54.74,1.99,34.17,1.84,284.96,0,0,0,0,0,0,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~69165.97~1.23~~~false~~~~|1.2~256.23~L~1~1.18~100.0~L~2~1.13~10.0~L~3~|1.25~8.54~B~1~1.27~30.74~B~2~1.28~256.23~B~3~",69165.97,1.23,0.5534348838,1.2,256.23,1.18,100,1.13,10,1.25,8.54,1.27,30.74,1.28,256.23
"16-08-2013 16:53:23",4.9,1.24,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~107421.26~3.6~~~false~~~~|4.9~54.74~L~1~1.99~34.17~L~2~1.84~284.96~L~3~|",107421.26,3.6,0,4.9,54.74,1.99,34.17,1.84,284.96,0,0,0,0,0,0,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~69167.37~1.25~~~false~~~~|1.24~494.11~L~1~1.18~100.0~L~2~1.13~10.0~L~3~|1.25~7.84~B~1~1.27~30.74~B~2~1.28~256.23~B~3~",69167.37,1.25,0.6720397811,1.24,494.11,1.18,100,1.13,10,1.25,7.84,1.27,30.74,1.28,256.23
"16-08-2013 16:53:25",4.9,1.24,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~107423.3~4.9~~~false~~~~|4.9~54.7~L~1~1.84~284.96~L~2~1.75~131.06~L~3~|",107423.3,4.9,0,4.9,54.7,1.84,284.96,1.75,131.06,0,0,0,0,0,0,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~69196.23~1.25~~~false~~~~|1.24~483.61~L~1~1.23~34.16~L~2~1.18~500.0~L~3~|1.27~30.74~B~1~1.28~256.23~B~2~1.34~14.88~B~3~",69196.23,1.25,0.7712599082,1.24,483.61,1.23,34.16,1.18,500,1.27,30.74,1.28,256.23,1.34,14.88
"16-08-2013 16:53:28",4.9,1.24,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~107423.3~4.9~~~false~~~~|4.9~54.7~L~1~1.84~284.96~L~2~1.66~268.09~L~3~|",107423.3,4.9,0,4.9,54.7,1.84,284.96,1.66,268.09,0,0,0,0,0,0,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~69741.15~1.24~~~false~~~~|1.24~211.14~L~1~1.23~34.16~L~2~1.21~58.35~L~3~|1.27~30.74~B~1~1.28~256.23~B~2~1.34~14.88~B~3~",69741.15,1.24,0.5014863749,1.24,211.14,1.23,34.16,1.21,58.35,1.27,30.74,1.28,256.23,1.34,14.88
"16-08-2013 16:53:30",4.9,1.24,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~107431.84~5.0~~~false~~~~|4.9~54.7~L~1~2.42~28.1~L~2~2.12~351.06~L~3~|",107431.84,5,0,4.9,54.7,2.42,28.1,2.12,351.06,0,0,0,0,0,0,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~70067.31~1.24~~~false~~~~|1.24~65.15~L~1~1.23~34.16~L~2~1.22~128.1~L~3~|1.27~30.74~B~1~1.28~256.23~B~2~1.34~14.88~B~3~",70067.31,1.24,0.4296753958,1.24,65.15,1.23,34.16,1.22,128.1,1.27,30.74,1.28,256.23,1.34,14.88
"16-08-2013 16:53:32",4.9,1.24,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~107431.84~5.0~~~false~~~~|4.9~54.7~L~1~2.42~28.1~L~2~2.12~351.06~L~3~|",107431.84,5,0,4.9,54.7,2.42,28.1,2.12,351.06,0,0,0,0,0,0,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~70067.31~1.24~~~false~~~~|1.24~65.15~L~1~1.23~34.16~L~2~1.22~128.1~L~3~|1.27~30.74~B~1~1.28~256.23~B~2~1.34~14.88~B~3~",70067.31,1.24,0.4296753958,1.24,65.15,1.23,34.16,1.22,128.1,1.27,30.74,1.28,256.23,1.34,14.88
"16-08-2013 16:53:34",4.9,1.23,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~107431.84~5.0~~~false~~~~|4.9~54.7~L~1~2.42~28.1~L~2~2.12~351.06~L~3~|",107431.84,5,0,4.9,54.7,2.42,28.1,2.12,351.06,0,0,0,0,0,0,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~70197.63~1.24~~~false~~~~|1.23~34.16~L~1~1.22~128.1~L~2~1.21~35.93~L~3~|1.24~67.07~B~1~1.27~30.74~B~2~1.28~256.23~B~3~",70197.63,1.24,0.3588903174,1.23,34.16,1.22,128.1,1.21,35.93,1.24,67.07,1.27,30.74,1.28,256.23
"16-08-2013 16:53:36",2.42,1.25,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~107576.39~4.9~~~false~~~~|2.42~28.1~L~1~2.12~351.06~L~2~2.08~91.01~L~3~|5.0~9.6~B~1~",107576.39,4.9,0.9799904121,2.42,28.1,2.12,351.06,2.08,91.01,5,9.6,0,0,0,0,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~70407.49~1.25~~~false~~~~|1.25~500.0~L~1~1.22~128.1~L~2~1.21~35.93~L~3~|1.27~30.74~B~1~1.28~256.23~B~2~1.34~14.88~B~3~",70407.49,1.25,0.6874870584,1.25,500,1.22,128.1,1.21,35.93,1.27,30.74,1.28,256.23,1.34,14.88
"16-08-2013 16:53:39",2.42,1.25,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~107576.39~4.9~~~false~~~~|2.42~28.1~L~1~2.12~351.06~L~2~2.08~91.01~L~3~|5.0~9.6~B~1~",107576.39,4.9,0.9799904121,2.42,28.1,2.12,351.06,2.08,91.01,5,9.6,0,0,0,0,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~70573.19~1.25~~~false~~~~|1.25~417.15~L~1~1.22~128.1~L~2~1.21~35.93~L~3~|1.27~30.74~B~1~1.28~256.23~B~2~1.34~14.88~B~3~",70573.19,1.25,0.6581656342,1.25,417.15,1.22,128.1,1.21,35.93,1.27,30.74,1.28,256.23,1.34,14.88
"16-08-2013 16:53:41",2.42,1.26,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~107576.39~4.9~~~false~~~~|2.42~28.1~L~1~2.12~351.06~L~2~2.08~91.01~L~3~|5.0~9.6~B~1~",107576.39,4.9,0.9799904121,2.42,28.1,2.12,351.06,2.08,91.01,5,9.6,0,0,0,0,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~70573.19~1.25~~~false~~~~|1.26~13.45~L~1~1.25~417.15~L~2~1.22~128.1~L~3~|1.34~14.88~B~1~1.97~100.0~B~2~1.99~100.0~B~3~",70573.19,1.25,0.7222265312,1.26,13.45,1.25,417.15,1.22,128.1,1.34,14.88,1.97,100,1.99,100
"16-08-2013 16:53:43",2.42,1.28,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~107576.39~4.9~~~false~~~~|2.42~28.1~L~1~2.12~351.06~L~2~2.08~91.01~L~3~|5.0~9.6~B~1~",107576.39,4.9,0.9799904121,2.42,28.1,2.12,351.06,2.08,91.01,5,9.6,0,0,0,0,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~70573.19~1.25~~~false~~~~|1.28~781.25~L~1~1.25~417.15~L~2~1.22~128.1~L~3~|1.32~757.58~B~1~1.34~14.88~B~2~1.97~100.0~B~3~",70573.19,1.25,0.6032397133,1.28,781.25,1.25,417.15,1.22,128.1,1.32,757.58,1.34,14.88,1.97,100
"16-08-2013 16:53:45",2.42,1.28,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~107576.39~4.9~~~false~~~~|2.42~28.1~L~1~2.12~351.06~L~2~2.08~91.01~L~3~|5.0~9.6~B~1~",107576.39,4.9,0.9799904121,2.42,28.1,2.12,351.06,2.08,91.01,5,9.6,0,0,0,0,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~70587.19~1.28~~~false~~~~|1.28~774.25~L~1~1.25~417.15~L~2~1.22~128.1~L~3~|1.32~757.58~B~1~1.34~14.88~B~2~1.97~100.0~B~3~",70587.19,1.28,0.6019726637,1.28,774.25,1.25,417.15,1.22,128.1,1.32,757.58,1.34,14.88,1.97,100
"16-08-2013 16:53:47",2.42,1.31,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~107580.07~4.6~~~false~~~~|2.42~28.1~L~1~2.12~351.06~L~2~2.08~91.01~L~3~|5.0~9.6~B~1~",107580.07,4.6,0.9799904121,2.42,28.1,2.12,351.06,2.08,91.01,5,9.6,0,0,0,0,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~70600.88~1.28~~~false~~~~|1.31~413.28~L~1~1.3~1196.28~L~2~1.29~100.0~L~3~|1.32~757.58~B~1~1.34~14.88~B~2~1.97~100.0~B~3~",70600.88,1.28,0.6621017653,1.31,413.28,1.3,1196.28,1.29,100,1.32,757.58,1.34,14.88,1.97,100
"16-08-2013 16:53:50",2.42,1.24,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~107589.67~5.0~~~false~~~~|2.42~28.1~L~1~2.12~351.06~L~2~2.08~91.01~L~3~|",107589.67,5,0,2.42,28.1,2.12,351.06,2.08,91.01,0,0,0,0,0,0,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~74925.86~1.25~~~false~~~~|1.24~7.94~L~1~1.22~128.1~L~2~1.19~21.35~L~3~|1.25~585.57~B~1~1.32~757.58~B~2~1.34~14.88~B~3~",74925.86,1.25,0.1038589962,1.24,7.94,1.22,128.1,1.19,21.35,1.25,585.57,1.32,757.58,1.34,14.88
"16-08-2013 16:53:52",2.42,1.24,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~107589.67~5.0~~~false~~~~|2.42~28.1~L~1~2.12~351.06~L~2~2.08~91.01~L~3~|",107589.67,5,0,2.42,28.1,2.12,351.06,2.08,91.01,0,0,0,0,0,0,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~74925.86~1.25~~~false~~~~|1.24~7.94~L~1~1.19~21.35~L~2~1.18~500.0~L~3~|1.34~14.88~B~1~1.97~100.0~B~2~1.99~100.0~B~3~",74925.86,1.25,0.7112487738,1.24,7.94,1.19,21.35,1.18,500,1.34,14.88,1.97,100,1.99,100
"16-08-2013 16:53:54",2.42,1.24,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~107595.44~4.7~~~false~~~~|2.42~28.1~L~1~2.12~351.06~L~2~2.08~91.01~L~3~|4.7~32.66~B~1~",107595.44,4.7,0.9350476304,2.42,28.1,2.12,351.06,2.08,91.01,4.7,32.66,0,0,0,0,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~74947.21~1.27~~~false~~~~|1.24~7.94~L~1~1.19~21.35~L~2~1.18~500.0~L~3~|1.34~14.88~B~1~1.97~100.0~B~2~1.99~100.0~B~3~",74947.21,1.27,0.7112487738,1.24,7.94,1.19,21.35,1.18,500,1.34,14.88,1.97,100,1.99,100
"16-08-2013 16:53:56",2.42,1.26,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~107595.44~4.7~~~false~~~~|2.42~28.1~L~1~2.12~351.06~L~2~2.08~91.01~L~3~|4.7~32.66~B~1~",107595.44,4.7,0.9350476304,2.42,28.1,2.12,351.06,2.08,91.01,4.7,32.66,0,0,0,0,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~74947.21~1.27~~~false~~~~|1.26~100.0~L~1~1.25~612.47~L~2~1.24~7.94~L~3~|1.34~14.88~B~1~1.97~100.0~B~2~1.99~100.0~B~3~",74947.21,1.27,0.7702530766,1.26,100,1.25,612.47,1.24,7.94,1.34,14.88,1.97,100,1.99,100
"16-08-2013 16:53:58",2.42,1.26,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~107595.44~4.7~~~false~~~~|2.42~28.1~L~1~2.12~351.06~L~2~2.08~91.01~L~3~|4.7~32.66~B~1~5.0~7.0~B~2~",107595.44,4.7,0.9222093639,2.42,28.1,2.12,351.06,2.08,91.01,4.7,32.66,5,7,0,0,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~74947.21~1.27~~~false~~~~|1.26~100.0~L~1~1.25~827.08~L~2~1.24~7.94~L~3~|1.33~584.57~B~1~1.34~14.88~B~2~1.97~100.0~B~3~",74947.21,1.27,0.5720631153,1.26,100,1.25,827.08,1.24,7.94,1.33,584.57,1.34,14.88,1.97,100
"16-08-2013 16:54:01",2.42,1.26,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~107601.67~4.7~~~false~~~~|2.42~28.1~L~1~2.12~351.06~L~2~2.08~91.01~L~3~|4.7~26.43~B~1~",107601.67,4.7,0.946778091,2.42,28.1,2.12,351.06,2.08,91.01,4.7,26.43,0,0,0,0,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~74970.25~1.27~~~false~~~~|1.26~100.0~L~1~1.25~827.08~L~2~1.24~7.94~L~3~|1.28~3.68~B~1~1.33~584.57~B~2~1.34~14.88~B~3~",74970.25,1.27,0.6078860969,1.26,100,1.25,827.08,1.24,7.94,1.28,3.68,1.33,584.57,1.34,14.88
"16-08-2013 16:54:03",2.42,1.25,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~107601.67~4.7~~~false~~~~|2.42~28.1~L~1~2.12~351.06~L~2~2.08~91.01~L~3~|4.7~26.43~B~1~",107601.67,4.7,0.946778091,2.42,28.1,2.12,351.06,2.08,91.01,4.7,26.43,0,0,0,0,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~74970.25~1.27~~~false~~~~|1.25~314.61~L~1~1.24~7.94~L~2~1.22~100.0~L~3~|1.28~3.68~B~1~1.33~872.54~B~2~1.34~14.88~B~3~",74970.25,1.27,0.3216610208,1.25,314.61,1.24,7.94,1.22,100,1.28,3.68,1.33,872.54,1.34,14.88
"16-08-2013 16:54:05",2.42,1.25,,6199453,"Karolina Pliskova",110557352,2,"6199453~0~107610.52~4.7~~~false~~~~|2.42~28.1~L~1~2.12~351.06~L~2~2.08~91.01~L~3~|4.7~17.58~B~1~5.1~4.48~B~2~",107610.52,4.7,0.9551835524,2.42,28.1,2.12,351.06,2.08,91.01,4.7,17.58,5.1,4.48,0,0,2256463,"Sofia Arvidsson",110557352,2,"2256463~1~75003.02~1.27~~~false~~~~|1.25~100.0~L~1~1.22~100.0~L~2~1.19~21.35~L~3~|1.33~872.54~B~1~1.34~14.88~B~2~1.97~100.0~B~3~",75003.02,1.27,0.1831200311,1.25,100,1.22,100,1.19,21.35,1.33,872.54,1.34,14.88,1.97,100
